i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2036,WI,29.225892451932644,0.002762372651361049,65.69376815890529,36.12376544010934,0.0023371096988407153,69.94983554098964,305.3554150594357,3710.7738644644155,184.00112928031777,187.55116569128379,551.9370079196675,253.45396257509745,887.4746077287278,11.99644297158851
2036,WV,0.4877536886031352,13.036625497838214,0.0,4.982739408425752,0.00029711702132088127,0.4110908193133091,59.105185400437534,702.2637761554527,45.54231260608655,50.278597992471745,115.00827921057696,56.746980039589616,58.855563778805895,2.4969801134917105
2036,WY,2.177808891707697,13491.893496178134,2235.140978915364,64.99830171701457,5.081648753475838e-05,16.22081924554417,17.079818609854733,15126.361220666466,1209.2391172317073,395.9885596072138,600.206795019881,459.58695250166477,216.93012368375003,48.01815592226209
2037,AL,1.1153863761420455,2074.1107674379423,46.63778266004754,65.8241228056655,0.003155890487851434,240.5467883318183,202.72440334969727,5566.181869945264,449.847169960461,145.7708193125418,1167.3957397388967,282.49946272617285,2923.7778426830405,10.957269090238828
2037,AR,1.461624492998646,3.1554849051829805,0.0,30.89101571456688,0.0020927142668071023,97.9727547834654,93.91342876825756,2019.3832263969764,144.62701296290584,61.65737383894983,540.5502468042588,142.06804406316874,1023.6295182740058,5.544684008928136
2037,AZ,1.6515280087554998,0.06606108908055948,19.69092816921743,61.643083134542174,24.29009945060306,175.4419612556366,637.0133013754357,5399.927442601455,361.1883504523175,182.87079636087788,1053.371926052415,253.33917974367782,2243.8279459357823,19.207687141923262
2037,CA,56.29533171653547,59.04745091224262,6724.187131573761,1648.2346698250421,101.65182551435456,2498.480727024943,2333.623807469845,22390.919221460306,833.3557658520099,744.4466532790184,2595.6363362367256,1231.2029022986703,3025.306130175446,56.61036056385491
2037,CO,6.476872024953419,569.0647097074833,6.062594110400009,45.782437884751594,2.8321788029433272,8.898095405784536,272.63233375098974,3416.6798059434445,281.42743575013304,312.3310254241301,660.1045710652211,361.93725440113406,375.72642254384147,23.167612998899962
2037,CT,62.56044001464632,0.0033902883180357596,0.0,15.992393950944766,0.001114921158533481,78.9655056056196,83.71557687778031,1417.713222510587,90.14323730327908,47.8662017950976,150.62115410741748,71.48780560051156,760.0243583198749,12.14801416043306
2037,DE,0.14448403311548463,0.0020227599632492124,0.0,4.728554773124189,0.0020182607295985435,0.8407501925176402,72.68383997108381,588.0621530671445,6.6025299482342765,16.76936479915058,18.764026677747726,7.352442920276213,99.30641448597447,0.21060285936143028
2037,FL,35.39000416064541,502.06989849758065,577.1258718052352,162.67097387245315,0.017028015205385213,247.45606040416718,1409.4057390901878,12177.353385277462,433.62472293370575,471.93602227824965,1739.6265321024327,541.9924209364052,3807.9550612588314,29.00197751721867
2037,GA,25.642214260586478,0.008970333216934485,255.1567729696606,80.9657998062026,0.0018545050336592338,297.95413005297644,192.11451061374748,5726.017325000224,424.14801674726976,190.98243445828098,1263.4942457402542,387.70858465370526,3234.969078903373,3.177073982791717
2037,IA,6.19324963981741,0.021893905366250833,0.0,62.00454718669077,0.013345488711643014,15.623066446884515,357.32269766197976,4851.683331572323,411.14012963627937,585.7172291115795,654.8928614148036,589.4604287884284,357.1425419591704,40.0791708450626
2037,ID,3.63736510153452,0.009039411750253006,1612.9429559173898,50.663265718311294,0.0012567177981248636,36.96671409122944,90.21244180288109,1287.8001512628296,180.62760854948064,51.43784907038135,1184.1938445031246,117.91751037874232,371.5980834052728,53.538976192414644
2037,IL,1.9800731377499299,2771.829195985275,182.7881550570423,78.22151342654467,0.0061092667491265676,304.45183074331476,292.49968209532074,11492.24299237666,550.3123169365264,358.863839308298,948.1316977788931,463.8896271450365,3223.195184557065,17.843744075908646
2037,IN,0.7927180798665964,2655.771911303446,583.711206663824,59.858736860421565,0.005661137034081595,34.43414291692491,205.87834167392455,7711.338149282647,219.66167651881943,227.39167804660224,688.3314297357955,275.1570965506724,781.0844882701915,33.61085863685924
2037,KS,3.8588331460752316,5.118402652705049,0.0,39.251293214143445,0.005049132259015644,70.9654370544026,130.77602326187053,3103.4191748727826,260.14267801872876,299.51160620057345,557.2601574135938,370.1119043936764,662.93094658526,23.897457228793723
2037,KY,0.7149175609556788,4092.1320430967853,264.90146665416046,44.920113174770265,0.0012304797840386602,46.49763218060227,106.69373826920003,7425.421266397292,182.8685527770645,146.7148869999371,790.7113478406396,249.50256500626904,740.8858116730844,14.144943239552578
2037,LA,0.29381194282189554,988.7717524266717,1435.581937981835,61.63733691141864,0.0040823002875354526,124.81722144918177,144.14570289008142,4972.242619570829,220.51947753270818,131.5906728482024,866.9476078180361,163.2775839898045,1588.3622223560606,47.4890312300254
2037,MA,11.726097307570935,0.005365024103444404,437.2273037646444,15.881071506787213,0.0012057513363802187,69.2296861761396,181.64164349093426,2616.2936762212407,111.93597793285063,353.8137781624891,164.22102334897994,249.20823154309127,315.36577580004496,1.9982555905124741
2037,MD,0.2794693794385095,532.977694052977,68.61219386433612,20.118975122993355,0.000818701102435871,79.32096293667351,135.17986512189418,3058.2806246735763,164.4409572632157,139.022640887656,350.02669913016666,156.93408954744845,869.7566477220724,1.7122954119079665
2037,ME,3.9538055072667255,0.0012994528816924226,335.8713494055496,14.24337772464592,0.0007148383865928826,8.74892093451011,39.55866193484178,1014.9632401946216,57.161971173950384,39.21437934620157,309.18570414201184,76.5918859487138,114.93640868422446,20.551848302564892
2037,MI,5.424316727097848,275.2220896555279,360.85581469249746,67.6174505490379,0.002661434933835192,182.52935713714575,155.1935332489535,4707.23588888625,293.9305892407771,230.29389422802453,847.5995996659957,371.3537806531954,2108.925460491917,34.13564770934958
2037,MN,4.924410628213146,0.03997115974513439,0.0,47.456815002083715,0.0066570766571061955,86.05793913501604,323.16855143177213,3636.9601185674483,203.63902194536678,207.0194785201488,443.4543978463004,227.07322108132516,848.0537263978213,14.089689942561064
2037,MO,1.8057080991802485,11.160896789449081,450.03776087360467,46.276867585175985,0.0011939604564960827,88.97677704442069,70.25582687307814,3850.8592473945982,254.45187368111257,281.6541740086373,841.8551716636035,420.3114910211356,951.6734804642898,15.330119636455839
2037,MS,1.3455945519874402,339.28899819585524,0.0,32.52969001234456,0.00802864494351875,53.21441238221994,223.8083910364425,2522.958585907092,94.00963768510022,78.28054702318722,260.94696413226535,87.54619423242741,1004.4880494203485,3.0118513280503203
2037,MT,0.9301023055533283,2.214294594699367,0.0,35.1693686111463,0.0007434550505854235,0.14973719450963816,80.84287937267234,855.5441186359442,175.62758776675165,58.576166014496266,629.7523409244858,103.17546082383897,247.98306958005534,18.672045088136006
2037,NC,3.7484325163919756,0.03224166446263339,1110.442681898643,132.7419727943742,0.01926228503163591,231.71640239754936,527.9403098970674,7264.275938196439,485.7220941479222,370.239833026651,1013.5971571762362,463.3743806542733,2833.1612192898083,21.30753504187068
2037,ND,1.3062049366395792,358.5744882160979,0.0,17.734018559983905,0.00028960180445381,7.6813310255194684,23.98553148146191,1304.3780904956404,154.51216324670602,179.31432803958347,423.21588153437,215.45229910864734,132.67115965022674,35.90112051649653
2037,NE,2.582912907606956,7.083452929860392,320.71662241818393,47.287557517055575,0.021404682404829335,37.016958879854776,287.95732474358135,2966.135020345706,161.95619638495916,181.99707306604856,370.71121404509427,207.5112775360177,502.0638061693852,7.9917731056886945
2037,NH,5.638469138366099,0.0010274528693689359,566.675906133136,9.90514014205931,0.0003944042170750283,66.67993466124048,28.464120822618888,723.6698172889293,90.45968847681941,41.43846119276542,287.2872199569732,65.19517363182634,494.06900036803177,4.078343194294402
2037,NJ,0.0819265298393883,0.010219018302604185,315.48879630602454,37.19969132044528,0.0026055466149207834,239.73853603880923,282.1215226863385,4198.852837495726,247.16932210706608,417.3413703502162,305.3798907760678,290.3916800419783,1383.8828982207747,8.976178589239662
2037,NM,1.8803391411717627,51.68536961185249,533.3825432092349,30.24124853551168,0.1026944614834058,0.8523151959629391,107.54343935848544,1308.424264778411,117.77856987324913,160.4518133762327,151.91957177300276,160.25138272706994,147.9913778137451,37.516339403180474
2037,NV,0.40864905050793954,4.166521348196798,732.1380214160748,61.917536718337104,10.635510841934044,5.626054446664683,241.14335533481426,2860.9321754975836,139.56328469915275,234.640496949909,81.7442974591074,145.7117703384586,442.0513062016735,80.24306595962058
2037,NY,11.564506414772687,630.4183984282511,553.5742828651078,99.99990218715638,0.004606541758449124,208.50571656574934,539.1180520645371,8186.150935872538,540.0312098720093,621.6173662694302,848.890636691824,584.2335330604261,1691.4164994087391,29.24410410938336
2037,OH,1.844722640233757,1293.7205233691213,1015.7495709407419,119.47460104114309,0.010279790927302745,165.31960423597604,529.3171749645882,8552.863337122086,318.39951668955314,288.4099681890933,884.593822655073,358.37485657018505,2010.6682262227707,23.449003657433085
2037,OK,7.0452981089345235,212.71982949436222,0.0,86.84477149889918,0.01813862190008739,12.93521513490663,319.8931571139201,5098.246525884717,519.0486209566699,617.9671767561819,1097.5027682744737,733.0469046757283,736.660242646228,206.73214321323866
2037,OR,6.9622616606349,0.0099693151704345,0.0,127.95461952498886,0.0030870687366952062,1.4285185439832921,186.39411685605327,2521.9973061177107,408.9763927662337,135.54173602732737,1386.7019011566301,220.82494567074144,649.7204692357093,5.253254914537126
2037,PA,2.239639840577338,6012.64769476461,0.0,138.34918980535207,0.00787408622487416,443.8066254163613,278.9244374402109,21477.614251904648,753.6417260894115,371.4582246436559,1216.9141212073564,517.84752091303,4110.801505550609,23.249089803378013
2037,RI,0.004202042570085796,0.0004238280370804761,93.16691502998556,1.55853661342134,0.00010973560246367272,18.878346366059763,21.499721727718658,474.71066553301057,24.383092733271567,76.49112100092084,38.47506733910448,55.453344752627274,75.11339022037183,0.6709442829000516
2037,SC,39.819290808416206,0.017850355592142444,327.5272187249692,51.92072683053914,0.006450100757231572,268.82741595818396,584.3215339574692,5511.921468359379,383.1936960837359,201.1288521316081,994.6367127943852,278.7337798463501,2953.1510053634474,16.280545328505674
2037,SD,1.399964485835694,0.0023455719868836974,93.16371868705444,30.911206882037273,0.00019579998451006465,2.15174034644125,58.025819706113836,910.9808327830123,164.7766122211321,119.81209127979392,315.876675777808,153.91379021553874,223.00583269098848,14.377927249606403
2037,TN,1.2168656198624004,33.66173031784969,23.042182655250567,73.1270641302859,0.004650281478210582,188.782845283085,341.2774798247266,4185.561946741676,363.0257650416803,149.52892058558592,816.9342577070997,200.27500579228735,2097.611928528151,11.10593339055356
2037,TX,52.85466947747598,2301.627333431872,6495.259042944214,636.867456894187,0.09983460086232948,315.55957717332166,1860.901209030408,28320.04233035114,1428.5776791827502,2040.781251578952,4391.438117192894,2270.840517551556,5300.6701598663585,388.54951822184546
2037,UT,0.7623142403292815,1194.4420623270446,263.8680347415567,30.443869479070628,0.16051406513216768,15.638429940823901,136.60021956565112,3016.4699623971337,76.18301634013223,74.56409113213725,345.56762776722655,138.3245294596363,235.95038901508568,6.320781165386717
2037,VA,1.338994041125733,2406.0178630752857,262.03320178502327,63.289522747053496,0.012733029702348603,224.98876792637893,369.6624247194268,10256.546701529292,374.79935601732655,386.94012252691056,451.32164125790416,249.67137928953412,1699.2351879885136,5.4667101073350475
2037,VT,0.5319889382668115,0.002145105020112854,0.0,6.575764921295018,0.000296614093324688,0.00928312144995571,29.0344466513992,238.3732675776281,29.984767428190743,22.97471847377449,22.628572356992333,26.180003124799637,85.72274092947963,2.783537990128134
2037,WA,1.2301662856020485,0.001750662825310889,0.0,244.79511723862532,0.0008813586228712271,53.35859309375308,505.04368973430854,3994.1391953167795,951.863532256096,88.36310017376586,3174.8759222979825,305.34253162424733,1577.8353505899456,23.360670353835335
2037,WI,27.621013020814946,0.0028790140547485946,0.0,36.071983532548515,0.0024261321884293217,68.49430152169543,322.83981556638366,3747.442645131255,184.31230002463207,188.47105880613236,537.1999628083952,252.08069507358667,889.9648652613922,10.474141576734942
2037,WV,0.48936765996087217,11.536003133592484,0.0,4.980825403638826,0.0003042411221798628,0.4110913217151822,60.647462257400875,707.3016906411012,45.582166564859435,50.542773546152816,115.04987046849013,56.74239008325838,59.18338672596318,2.496871948754198
2037,WY,2.1739656543662886,12705.272441919486,0.0,17.135236573106173,5.1346665633340336e-05,13.840588638614097,17.375518622941392,14377.057145547558,1158.219933012421,276.0787785136948,573.2356117110767,335.4790819116114,149.7263710214877,36.716632324953785
2038,AL,1.1598628242661235,2029.964651202188,46.63778266004754,65.80376274906992,0.003601332114353654,240.51910323241407,229.13908309598375,5528.21815347283,448.13614082975766,149.33656516059295,1166.563104776586,281.5209263245913,2922.8081475790295,10.92970114440149
2038,AR,1.4721048618463786,3.1561357890254365,0.0,31.04507378922414,0.0021572322769513506,97.97277439588277,95.8539694004661,2029.2488322204536,144.78967927456605,62.07269098387554,540.6093954878113,142.04634194253356,1024.0445472050335,5.544934093667709
2038,AZ,1.928795108856534,0.06847303478450273,19.69092816921743,61.75077695014389,24.29022383622214,175.44289179885322,674.2551292727234,5553.831328402586,362.55317791218374,188.5182396416812,1061.1482835287393,255.61123226603863,2249.1148648722374,19.353132226820858
2038,CA,49.029188335082836,47.87216434617455,7266.048584188077,1664.7434569094398,101.6526324331152,2498.302596260885,2430.6835850235825,22537.50183875071,847.081210305213,792.6285171990845,2564.0130134797114,1258.5887947222038,3029.81081497237,62.402338385164384
