i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2029,WV,0.7886562042934355,199.3933160618205,0.0,8.464676390796587,0.00028056462320512414,50.145676087263446,50.01698607385087,2231.155931613758,95.090391071048,78.26318640820317,538.7590975610741,180.61322972160778,406.4280179426851,7.817709570620882
2029,WY,1.6050558715821654,15471.33650462439,0.0,15.745470936010408,3.746185993564561e-05,16.622413108815707,15.115877514130835,16829.291707114422,1349.871801646569,240.04362299174383,477.4190688968414,275.5489878194821,170.9329341636663,30.525721542713555
2030,AL,0.9884053242115823,2607.097163563709,0.0,71.93027848402552,0.0018138190009632867,239.76001215415144,138.08549585129546,6672.133213787391,477.92764774258745,145.56300519068367,1161.5927405322104,293.68939365180734,2951.130949280014,10.361558887003396
2030,AR,1.324108934495118,3.146944494400052,0.0,30.33580329159038,0.00124615721071246,97.97249744399906,67.464016410217,1901.7392215287994,144.16535333127467,58.47805948140219,539.7741420343177,144.55056122674162,1018.1223422895798,5.574819980794324
2030,AZ,1.472821104723133,0.054924897186204774,0.0,61.84412997647819,24.289547961585807,180.65175796020168,488.1965087703592,5179.392831464556,361.5107874325018,171.56129085148035,1123.575616991068,278.13033621569105,2303.33651296909,19.15473342957793
2030,CA,67.54445481901953,70.65789659397353,85.69069115201128,339.3894398776072,81.5078617297472,60.93276117394277,1771.5075071858496,16518.214976305768,703.7993296346307,459.7524563865435,2169.1716872389416,685.8221977230038,2311.615742722582,28.201769154272927
2030,CO,5.629544826919781,683.5026427511729,629.5767221271027,80.67498250693322,2.2036420562130137,8.751818449329123,160.65574204350753,2731.713338055468,247.84318029410846,307.86233454567304,496.92363617457255,322.36420253559095,380.45714105974736,21.97849082817333
2030,CT,90.7177177622894,0.0029221458725226523,0.0,17.38651917516839,0.0009611566523904398,78.98869206635739,71.87136736357519,1307.5210270293408,92.12380364039547,48.751445799113014,143.2115828202431,70.56872335134234,760.6345881386821,12.148752223462719
2030,DE,0.14009712537577995,0.0019526033815319512,0.0,5.021525219734555,0.00194817989247232,0.8407367364972592,69.79122603224087,572.5416130506452,7.089243648575292,16.919146653842233,18.621113860461403,7.643824601799531,98.86195922113052,0.20946774314221356
2030,FL,37.378747228252536,651.8111564933948,1033.1561154718704,149.77382736233096,0.012892807207725825,258.6830935374505,1007.6755184466817,10479.479913340841,409.56268649163906,401.8558333961697,1768.5726295744312,513.9294794578376,3618.6593810686004,37.71124249436951
2030,GA,25.441312691513037,0.006709347960923158,0.0,75.12003075030351,0.001427235229730264,291.7344879791118,153.4721263240097,5158.481106498774,416.8544425441762,186.35993260025108,1132.4130440579763,370.33458437197754,3161.481990311284,2.2317665339395973
2030,IA,3.9740579861009233,0.01694144660646106,0.0,48.088550409450306,0.0103806884384391,15.76536336493562,245.25594083552585,3599.112793497731,302.4267288455353,412.2278216055192,449.38560056440525,391.289542617279,350.13764101734614,27.39935162724388
2030,ID,9.816789418386612,0.0073008161260914185,198.55268390513595,44.15089673877172,0.0010157145921292287,4.834108529437136,82.22542718819943,1106.8022866277297,173.0094412925792,43.353239226155914,746.0771277703515,104.24440272484493,294.9187616082862,13.347748250028964
2030,IL,1.7943985956040782,3358.5180037475943,853.1937532947943,115.57377169478586,0.003865254145302961,304.1972266426963,163.13822251809322,11438.935941547556,537.6882880761023,379.9369268356022,844.4780081699586,467.6780504599922,3215.0895723787576,19.03028433563591
2030,IN,0.6698839364158564,2486.4631806435627,345.9838170523493,50.340686280872816,0.004247744565934713,30.54899534868871,146.9283684311969,6481.697490084494,202.29508116157288,218.25221968452254,594.8281661269972,262.3994597781399,684.3253726251943,29.676920583941556
2030,KS,2.9059825820418155,5.104257205143776,602.7905498128695,66.95242131047442,0.004601344711784746,71.45665038847821,119.18667915730951,2715.3843385486293,219.63447992454405,296.90198558196437,458.65919435794467,337.78349417911295,689.6445684587824,28.183810301013096
2030,KY,0.6996841729847526,3585.505974982191,474.535823964296,40.47826859132028,0.0012044624545164615,51.540768000090566,104.68548118664435,5969.2098990559,158.47091477718064,142.33787546793602,834.3414585341718,243.2480232888492,687.1671174926564,18.38089135420234
2030,LA,0.2593065223820018,872.1998564400022,1048.8542188976082,49.802776413675694,0.003584492911097671,114.39401324645867,125.81260123691092,4391.036177002081,194.55047264529045,108.27676559662713,704.3732573919872,138.8794144239969,1451.0805956513832,35.88639142619984
2030,MA,7.944911846859255,0.0048676884290029705,1174.5157408756495,212.15489363172304,50.34748869058302,41.960747290631204,2417.066238292751,9868.449252064089,83.81182060145724,237.9677302216416,109.84820088412917,522.5272677032334,12080.792369756586,56.7633673889978
2030,MD,0.2568295112343393,729.4529970981306,187.89293753162775,45.50451558677016,6.402182549134565,79.36916714637633,496.44440017177993,4147.851603860413,172.1653739264901,139.78764600194248,344.6276529932558,189.40171262061958,2323.188558389937,6.643065934531381
2030,ME,3.799660203167045,0.0008751080457280685,0.6593817923748007,12.175591432058903,0.00047459028092645267,0.8282047849538758,29.844857920985397,645.5605068115199,55.558211316189826,34.177802447062376,189.95083134185006,56.35445255918713,102.03219187805223,13.118885879664397
2030,MI,6.678714265510463,297.43086652642063,1023.2754068317121,59.95189520071074,0.0012509665595752384,199.18531911777202,60.267775377637754,4101.602381921833,288.61146651456176,211.8521730454476,975.0357202836533,353.0518421905788,2048.4724247759327,44.82081073595987
2030,MN,4.664720834552436,0.03513051537393379,0.0,46.22733691374234,0.005864335759198978,92.71895936256375,279.55759051978606,3423.129516066315,214.04510156275802,209.75221031890325,430.84201321621396,224.9831269163636,884.1291234747674,14.561514060408333
2030,MO,1.1956254331231935,12.992160596898604,0.0,29.577387335575636,0.0005779175422679246,89.03513616249347,36.32561788104253,3498.8278079124,198.89287125231309,194.1732107862969,755.9709752661055,326.24564206659494,943.1471554699443,10.737062262105301
2030,MS,1.1984528040684466,466.4417487784293,0.0,29.951958602805924,0.006644913478110319,53.41448360044477,183.6112255019641,2543.2322899826777,95.76039285336465,74.4832031216902,269.6817563382556,93.79907753977302,1030.3220421861442,3.138687533946918
2030,MT,0.8687120420614391,20.026636815478636,0.0,34.81366417713853,0.000337093682248871,0.14970517688185664,71.7646195377154,810.377405709593,180.91069093612987,61.298783016377705,618.1689654870343,101.2579255022928,245.94080988676143,20.025127355375655
2030,NC,4.449623840229566,0.02089963600023869,426.9283444276967,111.53499587684271,0.012555042423057522,229.21736362924486,339.0463761047607,6022.274631483379,415.89843356718774,264.294582107309,900.7374957232638,382.10898280426227,2793.88646351697,9.962916003901356
2030,ND,0.8100693550111836,527.1681800708279,0.0,15.190856848286174,0.00019694388740787005,7.67970959620972,21.63372114221568,1042.8511949338135,122.72449423322085,132.80404893779848,303.3467206045763,148.5151816078537,131.47941427284582,25.498815416117836
2030,NE,2.1412341131378865,7.082620947252903,702.0303966981231,71.25193352310508,0.02095537981536806,37.2190739750364,282.35174681123834,2753.5344063244074,139.0358858014295,192.8689883940868,319.46427853679893,202.16936839913976,521.0257445445542,12.769967221276996
2030,NH,0.11567722443744087,0.0007191835920299564,0.0,9.437079895931493,0.00027374846638729877,53.610113928394014,23.50037070711359,521.0590550564856,90.58149555316494,39.58587139680254,139.02564352628252,54.50366124903761,476.23242080640387,0.8234887241299668
2030,NJ,0.07213146835615988,0.009341582976019995,440.0328886500819,87.39758517589333,15.054633850408944,201.58153720817734,1055.4329835960818,5593.229812279033,207.08640745280215,260.69513631856984,283.946137716549,278.6400078120046,4645.5008508383635,35.10468113583002
2030,NM,1.5130088333600094,598.3790930227402,0.27255733427946943,14.978995892309788,0.08010042259884138,7.035068871343666,97.99535558093973,1613.1185908544205,107.54383894208034,120.4655819398553,175.95408582089044,124.73019440051802,186.89092921339196,24.92991645718621
2030,NV,0.28774644623789414,6.139002463197048,639.8184401611892,37.01734386115833,9.945883029300841,19.135220061678147,201.13089203203404,2347.8533984230216,106.82940135598326,161.84491926635172,33.16252357852515,79.45262357198163,359.1306711577029,65.50782317015663
2030,NY,11.362399867991995,787.5148450953488,1246.246297126506,268.21639714879694,35.732557544292085,166.91068049928015,2203.803475930668,11581.70256553721,502.3123569690154,460.71351319664143,780.1268605774926,703.929031938956,9357.922341410807,110.22188393748878
2030,OH,1.45559785542449,1013.3363233449185,425.7154149390235,93.51887833901192,0.008527413306400842,148.25097331905832,423.8211478367065,7132.762933903701,277.7132145937503,247.75669036895675,689.0020261209987,317.5361123865324,1753.2177145754652,13.90222796408457
2030,OK,5.212725894896273,215.82250726960714,2863.317185582432,244.6778347496354,0.0160100598584849,13.179298469371044,286.462320678226,4039.5052889412655,437.83146608568927,750.6954788644083,802.7538429119433,766.7115344372046,871.0311179082285,244.54299580709076
2030,OR,10.977279363524099,0.007608415914352105,0.0,127.47897382186794,0.0023907700214465476,1.5848074506295944,146.52026980334503,2328.161106880167,424.08901939483394,145.59742170210734,1373.299226839266,222.87844364095704,660.4705877891856,5.152855691165211
2030,PA,2.096075590855771,6496.460934812061,54.13525717111038,140.24385500431632,0.0061628694826227305,445.4948525739065,217.58373649538126,22186.661533310045,777.8690029601805,377.37437036732643,1196.926478845722,515.1680977504429,4096.607401151342,24.726275276497397
2030,RI,0.004046718779047803,0.00032935604794977744,65.56484240194831,1.6486784570916018,8.457845927262617e-05,17.96479757083904,16.17071603683273,441.85531520362167,24.408474497136332,75.93450298908077,31.052909452094,55.462552438959136,73.09561436413577,0.3440378559076685
2030,SC,47.316256907512134,0.013584487963722629,0.0,45.27424697621012,0.004937412642811175,262.739556294697,441.04051233137864,4757.961527199142,373.74326338792605,178.34053158524256,864.5610577279823,268.7793333035253,2904.1162172488916,8.741407764759089
2030,SD,0.8831323022442977,0.0014959780874810983,178.87465350540333,26.006463964785084,0.00012608381602516883,2.6782088142282987,54.664769274549506,671.0635416077291,135.69666981974973,75.25018476531444,260.80286484179464,99.58724392707931,253.62946798664643,10.971029700463468
2030,TN,1.1996728440440632,31.094708125900585,281.11573436595484,69.86030598639904,0.004332892903237446,193.4248794806302,317.7089710859642,4160.777879906486,362.8091687893357,145.23192301312275,852.9128479536092,208.8160841087328,2136.6544556956565,13.495506836822008
2030,TX,50.30988698803485,2911.097623193061,155.07294924944642,413.95798649660185,0.07539247243634427,309.39395807857926,1362.7883517010814,24736.471250412913,1263.6218453775193,1424.2706251346688,3383.601122088635,1553.0426085086713,5220.198442306065,250.2275271945762
2030,UT,2.0155017978872327,1224.5387717497797,0.0,26.445087043611288,0.12532982577929752,10.788486811808786,99.01897811269582,2939.0762765058153,75.3760115392051,64.47476036855966,280.84584823137027,129.14326317680937,223.95427239080797,3.159815492222589
2030,VA,1.1374563655054812,2700.1184143471737,309.2470704537266,90.15193498363296,6.741127571890491,207.91248029381677,623.5455277146632,11150.741107840768,361.99000567720833,299.0331015310437,444.0882467373562,250.42473141171985,3382.639217000311,19.355091167553454
2030,VT,0.46972548129479,0.0019292696579466312,0.0,6.4112668679165195,0.00026669662788432653,0.009227974076293777,26.660156513463914,205.45162508918628,30.508056908761333,22.47105967829985,60.00821345484757,23.648913974528686,21.3854259486849,2.7252680237193587
2030,WA,2.0221274574955457,0.0014272125817842809,0.0,245.12794215066216,0.0007959024142749409,53.358597225959464,487.25110517861617,3888.3178890372337,967.6276783559244,97.80175616382839,3166.1650436372233,312.17099003930144,1573.9155404004084,24.32026359259335
2030,WI,27.46621842142544,0.001461294278661563,733.3783028205353,81.79795629471073,0.0012984163416190492,70.48451321774303,132.16214698468056,2970.950690956102,152.67823087340346,202.91800049518983,492.9605490212636,277.5885688490257,892.5500295874523,19.600221991226064
2030,WV,0.789675691349471,178.73024440807018,0.0,8.442098423414775,0.00028548271059915926,50.1436189130855,51.08442597840994,2237.341842672165,95.16098061160116,77.68838618962738,538.7265606588664,180.01157877248926,406.42877587362796,7.817772810550712
2030,WY,1.5996930565515328,15077.06807848155,0.0,15.721921988092816,3.833888968721102e-05,16.622412943321365,15.404185053321397,16414.318278796683,1317.0056091695255,239.31270284067512,476.8134585095137,274.829675816983,170.96496617975953,30.418170000024105
2031,AL,1.0021485399730132,2509.0329208563758,0.0,70.69197408908735,0.0019452188336981685,239.7600272196678,142.14023150299775,6457.537666068846,472.7955711944198,144.3197078539382,1162.9226144444606,292.1680777938004,2952.489456195659,10.334747014287984
2031,AR,1.3464704324877348,3.1483332563747473,0.0,30.30999983585601,0.0013838164262695886,97.97253929014377,72.01378010508066,1920.8627499303043,144.11379837801468,58.915613014900664,539.900344955965,144.02933443100093,1019.0339429131419,5.5671053087068145
2031,AZ,1.3759260943267098,0.05645059920554661,0.0,62.24874118479485,24.28961431993351,178.13097172473948,507.12457573652125,5085.195537768112,359.43086577493864,168.31167389033376,1084.3484907202298,263.51792197845293,2280.4739307533605,18.578001518602882
2031,CA,67.65305739245238,70.66653801264513,140.43147498702766,355.95019522048665,81.5088708388355,92.05735781909023,1849.3048423077225,17076.86914446696,705.6601818273646,468.54381469981143,2174.3320972569995,689.3306566996197,2332.2858331996435,28.13385560218324
2031,CO,5.771812938594805,687.4417519212519,587.9001410022502,79.08394510795213,2.203809335718807,8.752249120085116,168.45204947676592,2809.534664160122,258.45222566957574,316.04960902889235,506.51372840438546,329.67301814035045,380.5015963247247,22.652004317566952
2031,CT,86.11668500750537,0.002989465213182134,0.0,17.14184267282105,0.0009831300747463565,78.98872465175538,73.66209573577075,1317.272354496318,91.8522431169274,48.57943443343393,143.24874397986198,70.2455677841922,760.9242344186542,12.134878431915688
