i,state,Agriculture,Mining,Construction,Manufacturing,Fabricated Metals,Machinery,Electrical Equipment,TCPU,Wholesale Trade,Retail Trade,FIRE,Misc. Services,Professional Services,Government
2039,KY,0.7217123511764012,4246.313169562295,445.590525370091,46.7156855764104,0.001245974787743806,50.946311438084194,107.82879541730055,8052.741063770408,193.15585806852343,146.08721265614037,843.9484686555005,249.89887678026886,764.1971584648472,18.159317683732294
2039,LA,0.3030995019527551,1076.9360074896342,324.6631070166602,66.27502000457551,0.0041820601593375705,98.31419342680681,147.67591131240962,5274.551840641684,232.63595645472657,140.61624729559077,541.4565763846439,174.12094139587484,1653.0910287486877,17.676134469152174
2039,MA,2.196562031665324,0.0054485041605075515,489.8552574887325,15.680492459054951,0.0012194343346288278,70.73378647996148,185.380932054893,2508.1052110151795,111.8201777241086,353.2727811831905,156.1768872245369,241.32231196642493,323.57048271914726,2.3415653740700537
2039,MD,0.2746603995133771,517.078068026626,68.61219386433612,20.043196353536086,0.0008711117514103605,79.3078721004954,142.55480803202522,3054.7492490703376,164.2819951349927,139.21795566150752,344.4774707350319,153.4329113789671,869.4735554880509,1.6840966121097305
2039,ME,2.0726395405493445,0.0013415012970278341,132.79447058495086,14.934774434753429,0.0007666836176791533,4.106903370025812,41.89724386920485,591.8773974336328,55.89574925224419,34.59230859707551,207.70474187528802,50.821855912711094,127.58485588433653,14.053553026041563
2039,MI,4.625979998604356,272.94502626074905,313.0942170445956,76.42390138891034,0.0029200952896788917,177.41876060135746,174.5304347992158,4595.711247620352,300.86736056203097,246.54861210519138,761.5128596748978,369.2926157417451,2131.1019659367253,33.170918231182824
2039,MN,4.838510239635445,0.04019182179518195,0.0,46.35623359384496,0.006639016699877804,86.05096013277455,325.60312924984134,3496.600481004225,205.08670138142008,204.4203123746026,399.8210102956262,208.26265684834445,847.557826541807,13.688732937423302
2039,MO,2.014578694963103,10.698066094493093,2240.2185788816664,139.4096502716693,0.0014223869197253626,88.92369445918781,83.21481960030778,3886.4757533606617,295.95031108465383,481.1391267394214,846.1104814238232,579.6743825097158,1007.3534073514962,35.390393493448336
2039,MS,1.3689521681039118,298.2541284641838,0.0,32.88409615971571,0.008228092056193905,53.21444695189939,229.06191488710158,2520.073274071708,93.76589550471101,77.3991313671534,261.08169175755603,85.784568891993,1005.5107499967103,3.0100059085258883
2039,MT,0.8530832055077396,3.57827036095089,0.0,35.04899946850859,0.0008235531613005378,0.14970802975758743,82.76302853837399,825.6718217924551,174.53117677765684,55.71292886267656,618.0868197713146,95.94778021044417,248.2994023854742,17.473274696517716
2039,NC,3.154425501060402,0.0344973732165913,850.2417360783684,146.85127686130065,0.02057988693050744,228.81509019873567,569.4219627414416,6953.692426016166,507.4820402595056,409.629498665964,927.4511534570805,465.67492642978266,2858.505714197409,23.54004232086823
2039,ND,1.2473759097944777,309.1906623293661,602.3054213750104,48.79643021092984,0.000301104400312594,7.681115437691123,24.720121489250943,1190.9318884483066,172.00696187176212,246.39262324460128,389.04918412718564,260.65695707284823,154.2355037520373,55.88979304444599
2039,NE,2.4697929380935584,7.083619298480848,0.0,38.83354770430124,0.021512680623186328,36.816606320847065,289.6282276471085,2878.8944826861334,165.65893648460963,166.19971848100286,347.4378965048907,182.47423014292846,494.3241339973104,6.090866321992487
2039,NH,0.12419707967073486,0.0010718167507774597,80.29408153326982,9.94173348648158,0.00041401531246866016,55.757212356908894,29.7923741585727,612.7886628855659,91.20817040115283,41.06315579275939,168.94641323160442,58.72080452596516,513.1309044006863,1.3631623245879112
2039,NJ,0.08039537252633822,0.010429501068992032,318.6586692441992,38.450064139075856,0.002657819735090888,239.67903566508016,294.525146096002,4224.271769338464,248.97124190716104,420.57519578770786,299.8754378842153,289.4710388045572,1379.7676393817287,9.006944684447918
2039,NM,1.7830550276269448,45.40241552012259,0.0,13.672768730290132,0.10086688639045528,0.8187346450376549,109.31625967950197,1210.152523411746,123.49379358420829,135.68009540233612,134.27275567384544,127.8012795871713,135.5077210296184,33.11859495020064
2039,NV,0.42413187782215056,4.925476666829199,413.5511488996895,64.58846898535859,10.276499060235501,3.1596694621663715,245.46069770476134,2831.243025286667,152.0208734610039,244.4418673771031,78.7518862340202,148.52436364981133,443.68828937582975,89.55749280429845
2039,NY,7.753495289963319,518.7096229190067,1204.9590105961554,101.93156519194892,0.004710088924927901,224.82400374537778,556.3025835302308,7854.812157850631,538.7812171874838,618.4852631965797,912.5442948770449,555.5780804959562,1686.7028570649238,39.73200729097649
2039,OH,2.0604478124696026,1339.7003904860615,88.60767865958691,125.88537424050492,0.011390215613785323,141.96882777682637,613.1040503443576,8993.574064030947,329.2306400864734,305.31399067018134,693.371128040921,360.17121182897307,2062.000194490053,10.127722650471176
2039,OK,6.508164347001495,204.21586831364212,0.0,84.9732803196573,0.01852899196416402,12.859627697469671,330.1317954944076,4620.685821811278,528.5373890734809,609.9093552303552,944.8991066106566,660.3577674074429,727.3158771461099,202.51329747804866
2039,OR,6.576595983716629,0.010212496453508692,0.0,125.86376927728469,0.003124605837357595,1.4019946035258177,192.7707792703617,2342.119914039032,392.6549261026015,113.56606003397248,1339.5573308234566,185.73886891596393,647.4120770012148,4.622759736614592
2039,PA,2.153689724342734,6101.087632878944,0.0,138.27797627786146,0.007916353116899566,443.6956027412075,282.2992421732272,21491.131489209365,753.2061139711326,367.59487495875754,1183.1265106798962,501.3530268370287,4099.1543570796985,22.52499949042007
2039,RI,0.0041666870785126865,0.0004392056023893768,71.25444607591957,1.6148937400455026,0.00011383172246079583,18.17390263475549,22.36904995631479,480.2989878302119,24.493563457950994,76.67139018718863,33.26395495575759,55.54667255512091,76.48950013849922,0.41351498639552586
2039,SC,27.003403510863397,0.021435069010344344,0.0,56.128687275344504,0.007718586487457961,262.1800217654642,725.6426836842982,5958.3747870665775,389.9297272517385,222.34858294539342,906.4740351614063,278.3755278303416,2980.9504127889954,9.258748920586937
2039,SD,1.2401246095841634,0.002374752838090423,0.0,27.851455409894346,0.0001996748425420923,2.151398560671098,58.76188899159387,805.2997841829877,164.8166730503291,111.12194171196937,293.6300515611235,135.3741148363159,221.17454578635383,12.569163697159178
2039,TN,1.2294415613500356,33.232207044325314,0.0,73.04919622753329,0.004757095649242204,188.30323226121453,348.92777254154805,4222.639641291585,363.0328696264953,150.47108789439721,811.3933726049215,199.90092922229346,2099.7963818253206,10.394551947824121
2039,TX,52.57080739612691,1978.1468885705308,86.38999486710415,481.8903797463321,0.10645931776141979,300.02271646052617,2037.3016084638334,27582.350139872062,1560.282829572631,1898.322211905801,3917.5667053440484,1958.3753399104926,5155.358773545228,361.6011452255685
2039,UT,0.6628538996944459,1269.7635314597699,86.46080523369112,29.315490778603632,0.1580222355558332,13.033758821811343,140.7890820925913,3235.1371971051067,81.58302287934018,73.89115130677814,315.5923885541395,136.69535477540626,244.38897549300324,4.479402175099864
2039,VA,1.4721161375055325,2391.224171193529,765.8278195878584,90.0133386014266,0.014072464654997292,224.84218628030462,407.82271791114533,10456.242818012068,383.48503093820864,443.3496668456315,452.456087563218,289.98602132163404,1706.8076093566463,10.6567299163475
2039,VT,0.4981149172839932,0.0022019064914899212,4.203368871145262,6.824551016421082,0.0003044731581033426,0.009296938119854154,29.734782252644855,226.5660694251343,30.51997383490805,23.389886109009232,61.54351937022297,24.579101506118114,22.216836951230672,2.7768482732922775
2039,WA,1.0454481881118562,0.001717006064527884,0.0,243.10409936306002,0.000828558077555315,53.35839986524273,507.91977979808826,3892.069884429099,939.9172646074397,76.95304955169215,3144.6277462942244,283.10429193807545,1578.2002355292705,22.208417267405984
2039,WI,25.225560944067233,0.0031585406353309845,5.538839754022568,35.43728572564071,0.0026241201473551252,68.01623973893676,355.4857730809538,3722.6433642468073,186.554382516044,188.9462384899687,512.5575989572867,237.4733700089273,890.8611442415923,10.343693830314933
2039,WV,0.4588158483538989,7.281053789469216,0.0,4.942608927799151,0.0003243682421910752,0.4110914871185039,65.01863713042803,690.5860779434792,46.865315627616475,51.25179211254,108.01821349083586,52.72177246650788,60.10162615369633,2.4687472998391793
2039,WY,1.9721462055122165,11403.563422536521,0.0,16.141670394793557,5.0468177863681105e-05,11.460345571121525,18.048236187277244,12883.917613513751,1073.536578993854,271.49150077971285,482.34673542550524,303.5230860550431,130.40761802923862,36.63806821033328
2040,AL,1.1663431568472593,2005.6277923313442,48.54141958074619,65.86303468180009,0.003697244610730376,240.4818359054398,231.40440195294306,5518.219081555706,448.03225992954737,148.83220553724072,1163.805400180889,280.02918238727415,2912.1892050460224,10.92442510296028
2040,AR,1.6414219676938677,3.16668021916274,9.152394649909864,33.393457918082646,0.003202441357514632,98.19134611035241,121.9761196218584,2186.234371987822,147.24379391158482,67.30773090570035,543.8736692746132,141.33913708126013,1030.2587667091007,5.7408489399330325
2040,AZ,2.028341268268643,0.07142506892793085,0.0,61.23899734055664,24.290365744592474,175.35136072576725,702.2814463308073,5657.934061654447,361.8938306817874,188.88697015700444,1052.5701601075157,249.36913335008768,2252.5508542003004,18.20398377330459
2040,CA,23.52946952366923,46.243265437077035,7102.963889495696,2139.300257503146,101.65320424988444,3768.2991645523907,2501.6054008293568,21999.182975022166,895.9090733121374,766.4138035485981,2363.2333014627875,1375.7458999836495,3172.0046918089492,43.85510710592061
2040,CO,6.040808145030865,532.0363488895098,27.47026882596743,44.853857119309644,2.781220580682617,8.848538607408512,294.9207800025604,3276.96004789971,284.33259983203845,307.77777812056536,576.9239704381647,321.6196371137755,376.35467882441975,22.56660105432964
2040,CT,46.658471844720914,0.0035754398039498903,0.0,15.970286460528682,0.0011746326307331845,78.94643216039064,88.31658651834249,1410.6249524306486,90.36997136225467,47.99457045446497,144.7496761447075,68.74578418639085,758.6355751923455,12.055321696724915
2040,DE,0.14567918709792832,0.002051689409200103,0.0,4.765974448542785,0.002047296732754069,0.8407557657793248,73.8684298813619,593.8337372926708,6.658775665829849,16.966923775661535,18.694298117338754,7.280711166889065,99.48888201271362,0.20974701649366997
2040,FL,35.499797843426414,402.22806161541774,1236.046355935087,168.7377740478247,0.019494088371493405,265.5908077702682,1663.04199018515,12805.11423952497,444.8008027397355,506.7284114313703,1943.509263205779,531.5248065252795,3890.0087282191917,43.02851836306519
2040,GA,25.7567417346473,0.011291278056589148,1052.0644811625143,86.52443533109292,0.002279248624235331,316.09656417883116,236.381302004387,5767.739139047085,430.28312808898824,188.07724323761104,1459.881693676016,378.80766271353457,3291.0953931394147,5.660060702806655
2040,IA,5.603564881579115,0.023026760173798927,0.0,62.11815698687967,0.014072103863999048,15.600831946854512,384.7525477623657,4556.434289872644,420.47048386549585,581.7267360052302,565.7467899462714,535.4907089737093,357.28596919575415,39.21897758966058
2040,ID,3.2372329867242517,0.009635018505696941,1576.898450597109,58.898644935352415,0.0013358152782183246,36.94578324987383,93.01161120871589,1367.5230766663215,186.98800981304672,55.18193569371073,1194.0040027438397,123.10114734874516,477.8742475924726,52.875658472872736
2040,IL,1.7638393621591488,2752.0188506451404,607.4761875630585,78.33261530876416,0.006776909604613402,313.87443410767224,337.8196793150645,11589.369527328134,539.1860588655745,340.9969922580778,985.652922985701,413.55835200764335,3246.8749143875657,21.277829423773422
2040,IN,0.7084381109471254,2926.167405842631,1797.7680309068203,65.23074957765422,0.006189601031119803,57.13790218395277,230.9254763828883,8646.198343050572,217.45312238606107,202.32895285443462,957.3825738053882,236.85136614048676,851.9947631918163,45.0281000014102
2040,KS,3.8729109948299305,5.124171462458635,864.7015670439157,81.67831192725725,0.005220676546714683,70.94369737404615,136.6474086030108,2955.1086948308166,291.98447790185264,393.65545873953465,533.2659855268429,432.19129000165805,690.3060297821047,39.07291993339355
2040,KY,0.7250209118014551,4334.179158043758,786.204265603121,47.7605264083105,0.0012547409029256668,59.29731705394214,108.4767546051311,8427.621679404287,199.16126531748867,145.5237737156288,937.6429488256525,249.7742541576999,778.070816614502,25.56974718704063
2040,LA,0.3063556846051601,1094.094841044635,1634.9647960712286,67.25555017195376,0.0042300038147356925,130.24469284126374,149.43594545168278,5372.110141462418,235.01874223207517,142.55749211282549,952.8570257483941,176.1544418491339,1665.2606777947758,53.49914259814926
2040,MA,0.03296035340577085,0.005486182603429326,813.0477854597029,15.474490055007994,0.0012254388734776053,79.56644880595306,187.1021645053659,2453.0765419852587,111.48837113700762,352.75556993275706,214.7075214296528,237.30434134035124,329.9499484776622,4.939874341150671
2040,MD,0.27525461179443456,512.7101904676182,68.61219386433612,20.054431144671035,0.0009022626195732618,79.29477802717663,146.786554157816,3069.7140737232958,163.72770193737196,139.051454262719,343.50589689702963,152.45780170833422,868.5848570277298,1.6597065383950655
2040,ME,0.26305521048017577,0.0013964460915836111,132.79447058495086,14.994596529070465,0.0008106921861583423,4.122062828636013,43.62548487505402,431.4902006747393,53.74575816224709,31.36467809657681,186.3068558713336,40.25485487690902,129.6936042408731,12.501217239854192
2040,MI,4.356528162005226,272.5290677366215,694.9371649274699,77.56456776851954,0.0030534407671848483,186.9441032630697,183.12565585062757,4632.96348074723,304.5275977928888,250.65424532714334,863.7857404655821,371.6518787568595,2138.8897249657443,40.31100309990449
2040,MN,4.827478756426707,0.04031993419459151,0.0,46.18081464098312,0.00665390255520913,86.04432133215133,326.78517865213286,3492.661669155149,203.283567311024,202.2908115369138,397.70389494640926,205.95022282061055,847.0995399935598,13.562475375424329
